设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8458/8458_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8472/8472_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8360/8360_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8371/8371_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8382/8382_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8388/8388_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8389/8389_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8390/8390_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8391/8391_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8392/8392_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8393/8393_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8394/8394_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8396/8396_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8397/8397_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8398/8398_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8399/8399_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8400/8400_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8401/8401_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8402/8402_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8403/8403_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8404/8404_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8405/8405_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8407/8407_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8408/8408_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8409/8409_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8410/8410_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8411/8411_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8412/8412_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8413/8413_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8414/8414_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8415/8415_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8416/8416_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8418/8418_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8419/8419_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8420/8420_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8421/8421_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8422/8422_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8423/8423_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8424/8424_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8425/8425_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8426/8426_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8427/8427_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8429/8429_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8430/8430_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8431/8431_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8432/8432_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8433/8433_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8434/8434_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8435/8435_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8436/8436_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8437/8437_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8438/8438_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8440/8440_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8441/8441_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8442/8442_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8443/8443_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8444/8444_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8445/8445_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8446/8446_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8447/8447_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8448/8448_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8449/8449_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8451/8451_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8452/8452_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8453/8453_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8454/8454_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8455/8455_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8456/8456_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8457/8457_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8458/8458_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8459/8459_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8460/8460_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8462/8462_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8463/8463_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8464/8464_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8465/8465_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8466/8466_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8467/8467_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8468/8468_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8469/8469_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8470/8470_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8471/8471_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8473/8473_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8474/8474_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8475/8475_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8476/8476_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8477/8477_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8478/8478_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8479/8479_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8480/8480_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8481/8481_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8482/8482_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8361/8361_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8362/8362_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8363/8363_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8364/8364_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8365/8365_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8366/8366_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8367/8367_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode107,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8368/8368_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_left_pink_spoon_right_125/episode108,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8369/8369_cam_high.mp4,
