设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,5,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5559/5559_cam_high.mp4,
,6,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5570/5570_cam_high.mp4,
,7,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5581/5581_cam_high.mp4,
,8,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5592/5592_cam_high.mp4,
,9,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5603/5603_cam_high.mp4,
,10,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5614/5614_cam_high.mp4,
,11,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5502/5502_cam_high.mp4,
,12,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5513/5513_cam_high.mp4,
,13,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5524/5524_cam_high.mp4,
,14,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5530/5530_cam_high.mp4,
,15,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5531/5531_cam_high.mp4,
,16,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5532/5532_cam_high.mp4,
,17,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5533/5533_cam_high.mp4,
,18,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5534/5534_cam_high.mp4,
,19,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5535/5535_cam_high.mp4,
,20,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5536/5536_cam_high.mp4,
,21,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5538/5538_cam_high.mp4,
,22,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5539/5539_cam_high.mp4,
,23,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5540/5540_cam_high.mp4,
,24,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5541/5541_cam_high.mp4,
,25,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5542/5542_cam_high.mp4,
,26,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5543/5543_cam_high.mp4,
,27,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5544/5544_cam_high.mp4,
,28,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5545/5545_cam_high.mp4,
,29,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5546/5546_cam_high.mp4,
,30,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5547/5547_cam_high.mp4,
,31,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5549/5549_cam_high.mp4,
,32,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5550/5550_cam_high.mp4,
,33,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5551/5551_cam_high.mp4,
,34,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5552/5552_cam_high.mp4,
,35,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5553/5553_cam_high.mp4,
,36,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5554/5554_cam_high.mp4,
,37,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5555/5555_cam_high.mp4,
,38,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5556/5556_cam_high.mp4,
,39,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5557/5557_cam_high.mp4,
,40,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5558/5558_cam_high.mp4,
,41,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5560/5560_cam_high.mp4,
,42,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5561/5561_cam_high.mp4,
,43,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5562/5562_cam_high.mp4,
,44,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5563/5563_cam_high.mp4,
,45,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5564/5564_cam_high.mp4,
,46,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5565/5565_cam_high.mp4,
,47,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5566/5566_cam_high.mp4,
,48,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5567/5567_cam_high.mp4,
,49,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5568/5568_cam_high.mp4,
,50,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5569/5569_cam_high.mp4,
,51,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5571/5571_cam_high.mp4,
,52,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5572/5572_cam_high.mp4,
,53,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5573/5573_cam_high.mp4,
,54,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5574/5574_cam_high.mp4,
,55,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5575/5575_cam_high.mp4,
,56,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5576/5576_cam_high.mp4,
,57,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5577/5577_cam_high.mp4,
,58,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5578/5578_cam_high.mp4,
,59,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5579/5579_cam_high.mp4,
,60,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5580/5580_cam_high.mp4,
,61,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5582/5582_cam_high.mp4,
,62,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5583/5583_cam_high.mp4,
,63,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5584/5584_cam_high.mp4,
,64,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5585/5585_cam_high.mp4,
,65,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5586/5586_cam_high.mp4,
,66,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5587/5587_cam_high.mp4,
,67,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5588/5588_cam_high.mp4,
,68,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5589/5589_cam_high.mp4,
,69,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5590/5590_cam_high.mp4,
,70,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5591/5591_cam_high.mp4,
,71,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5593/5593_cam_high.mp4,
,72,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5594/5594_cam_high.mp4,
,73,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5595/5595_cam_high.mp4,
,74,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5596/5596_cam_high.mp4,
,75,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5597/5597_cam_high.mp4,
,76,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5598/5598_cam_high.mp4,
,77,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5599/5599_cam_high.mp4,
,78,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5600/5600_cam_high.mp4,
,79,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5601/5601_cam_high.mp4,
,80,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5602/5602_cam_high.mp4,
,81,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5604/5604_cam_high.mp4,
,82,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5605/5605_cam_high.mp4,
,83,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5606/5606_cam_high.mp4,
,84,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5607/5607_cam_high.mp4,
,85,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5608/5608_cam_high.mp4,
,86,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5609/5609_cam_high.mp4,
,87,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5610/5610_cam_high.mp4,
,88,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5611/5611_cam_high.mp4,
,89,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5612/5612_cam_high.mp4,
,90,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5613/5613_cam_high.mp4,
,91,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5615/5615_cam_high.mp4,
,92,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5616/5616_cam_high.mp4,
,93,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5617/5617_cam_high.mp4,
,94,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5618/5618_cam_high.mp4,
,95,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5619/5619_cam_high.mp4,
,96,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5620/5620_cam_high.mp4,
,97,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5621/5621_cam_high.mp4,
,98,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5622/5622_cam_high.mp4,
,99,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5623/5623_cam_high.mp4,
,100,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5624/5624_cam_high.mp4,
,101,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5503/5503_cam_high.mp4,
,102,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5504/5504_cam_high.mp4,
,103,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5505/5505_cam_high.mp4,
,104,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/粉色勺子/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5506/5506_cam_high.mp4,
