设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20281/20281_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20283/20283_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20284/20284_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20285/20285_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20286/20286_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20287/20287_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20288/20288_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20289/20289_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20290/20290_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20291/20291_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20292/20292_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20294/20294_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20295/20295_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20296/20296_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20297/20297_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20298/20298_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20299/20299_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20300/20300_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20301/20301_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20302/20302_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20303/20303_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20305/20305_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20306/20306_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20307/20307_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20308/20308_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20309/20309_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20310/20310_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20311/20311_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20312/20312_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20313/20313_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20314/20314_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20316/20316_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20317/20317_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20318/20318_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20319/20319_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20320/20320_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20321/20321_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20322/20322_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20323/20323_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20324/20324_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20325/20325_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20327/20327_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20328/20328_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20329/20329_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20330/20330_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20331/20331_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20332/20332_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20333/20333_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20334/20334_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20335/20335_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20336/20336_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20338/20338_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20339/20339_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20340/20340_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20341/20341_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20342/20342_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20343/20343_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20344/20344_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20345/20345_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20346/20346_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20347/20347_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20350/20350_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20351/20351_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20352/20352_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20353/20353_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20354/20354_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20355/20355_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20356/20356_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20357/20357_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20358/20358_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20359/20359_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20361/20361_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20362/20362_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20363/20363_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20364/20364_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20365/20365_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20366/20366_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20367/20367_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20368/20368_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20369/20369_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20370/20370_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20372/20372_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20373/20373_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20374/20374_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20375/20375_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20376/20376_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20377/20377_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20378/20378_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20379/20379_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20380/20380_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20381/20381_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20383/20383_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode231,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20384/20384_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode232,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20385/20385_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode233,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20386/20386_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode234,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20387/20387_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode235,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20388/20388_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode236,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20389/20389_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode237,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20390/20390_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode238,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20391/20391_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_green_plate_250/episode239,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20392/20392_cam_high.mp4,
