设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode118,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4273/4273_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode119,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4274/4274_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode120,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4276/4276_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode121,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4277/4277_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4278/4278_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4279/4279_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4280/4280_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode125,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4281/4281_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode126,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4282/4282_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode127,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4283/4283_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4284/4284_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4285/4285_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4287/4287_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4288/4288_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4289/4289_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4290/4290_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4291/4291_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4292/4292_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4293/4293_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4294/4294_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4295/4295_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4296/4296_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4298/4298_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4299/4299_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4300/4300_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4301/4301_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4302/4302_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4303/4303_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4304/4304_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4305/4305_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4306/4306_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4307/4307_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4309/4309_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4310/4310_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4311/4311_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4312/4312_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4313/4313_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4314/4314_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4315/4315_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4316/4316_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4317/4317_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4318/4318_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4320/4320_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4321/4321_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4322/4322_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4323/4323_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4324/4324_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4325/4325_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4326/4326_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4327/4327_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4328/4328_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4329/4329_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4331/4331_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4332/4332_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4333/4333_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4334/4334_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4335/4335_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4336/4336_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4337/4337_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4338/4338_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4339/4339_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4340/4340_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4342/4342_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4343/4343_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4344/4344_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4345/4345_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4346/4346_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4347/4347_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4348/4348_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4349/4349_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4350/4350_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4351/4351_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4353/4353_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4354/4354_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4355/4355_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4356/4356_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4357/4357_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4358/4358_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4359/4359_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4360/4360_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4361/4361_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_200/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4362/4362_cam_high.mp4,
,,,,
,task_left_paw_first_grab_teacup_300,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4451/4451_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode1,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4452/4452_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4563/4563_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4674/4674_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4685/4685_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4696/4696_cam_high.mp4,
