设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6315/6315_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6317/6317_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6318/6318_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6319/6319_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6320/6320_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6321/6321_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6322/6322_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6323/6323_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6324/6324_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6325/6325_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6326/6326_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6328/6328_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6329/6329_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6330/6330_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6331/6331_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6332/6332_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6333/6333_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6334/6334_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6335/6335_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6336/6336_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6337/6337_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6339/6339_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6340/6340_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6341/6341_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6342/6342_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6343/6343_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6344/6344_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6345/6345_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6346/6346_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6347/6347_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6348/6348_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6350/6350_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6351/6351_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6352/6352_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6353/6353_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6354/6354_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6355/6355_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6356/6356_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6357/6357_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6358/6358_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6359/6359_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6361/6361_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6362/6362_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6363/6363_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6364/6364_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6365/6365_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6366/6366_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6367/6367_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6368/6368_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6369/6369_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6370/6370_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6372/6372_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6373/6373_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6374/6374_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6375/6375_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6376/6376_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6377/6377_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6378/6378_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6379/6379_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6380/6380_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6381/6381_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6235/6235_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6236/6236_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6237/6237_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6238/6238_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6239/6239_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6240/6240_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6241/6241_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode107,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6242/6242_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode108,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6243/6243_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode109,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6244/6244_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode110,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6246/6246_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode111,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6247/6247_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode112,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6248/6248_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode113,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6249/6249_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode114,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6250/6250_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode115,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6251/6251_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode116,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6252/6252_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode117,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6253/6253_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode118,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6254/6254_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode119,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6255/6255_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode120,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6257/6257_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode121,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6258/6258_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6259/6259_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6260/6260_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_left/task_423/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6261/6261_cam_high.mp4,
