设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19263/19263_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19264/19264_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19265/19265_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode125,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19266/19266_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode126,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19267/19267_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode127,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19268/19268_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19269/19269_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19270/19270_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19272/19272_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19273/19273_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19274/19274_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19275/19275_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19276/19276_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19277/19277_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19278/19278_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19279/19279_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19280/19280_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19281/19281_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19283/19283_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19284/19284_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19285/19285_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19286/19286_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19287/19287_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19288/19288_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19289/19289_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19290/19290_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19291/19291_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19292/19292_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19294/19294_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19295/19295_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19296/19296_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19297/19297_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19298/19298_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19299/19299_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19300/19300_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19301/19301_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19302/19302_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19303/19303_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19305/19305_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19306/19306_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19307/19307_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19308/19308_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19309/19309_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19310/19310_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19311/19311_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19312/19312_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19313/19313_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19314/19314_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19316/19316_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19317/19317_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19318/19318_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19319/19319_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19320/19320_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19321/19321_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19322/19322_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19323/19323_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19324/19324_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19325/19325_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19327/19327_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19328/19328_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19329/19329_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19330/19330_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19331/19331_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19332/19332_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19333/19333_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19334/19334_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19335/19335_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19336/19336_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19338/19338_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19339/19339_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19340/19340_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19341/19341_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19342/19342_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19343/19343_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19344/19344_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19345/19345_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19346/19346_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_grey_cup_water_containing_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19347/19347_cam_high.mp4,
